0,C1QTNF7,Q9BXJ2,13.186813186813186,56.743256743256744
,gene_name,uniprot_ID,permutation risk,permutation prot
0,C1QTNF4,Q9BXJ3,22.77722277722278,70.22977022977022
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TMEM120A,Q9BXJ8,85.41458541458542,27.972027972027973
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NAA15,Q9BXJ9,84.91508491508492,38.76123876123876
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KLF16,Q9BXK1,26.773226773226774,90.40959040959041
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BCL2L13,Q9BXK5,50.54945054945055,63.43656343656344
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HEMGN,Q9BXL5,75.62437562437563,63.536463536463536
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CARD14,Q9BXL6,35.464535464535466,43.556443556443554
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CARD11,Q9BXL7,,33.366633366633366
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRX,Q9BXM0,94.7052947052947,2.097902097902098
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PINK1,Q9BXM7,89.01098901098901,10.38961038961039
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FSD1L,Q9BXM9,22.677322677322678,74.12587412587412
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ASPN,Q9BXN1,17.582417582417584,72.02797202797203
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CLEC7A,Q9BXN2,39.66033966033966,62.73726273726274
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC12A9,Q9BXP2,51.34865134865135,72.02797202797203
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SRRT,Q9BXP5,57.74225774225774,55.84415584415584
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PAPPA2,Q9BXP8,94.3056943056943,0.999000999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,QTRT1,Q9BXR0,47.052947052947054,64.73526473526474
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CFHR5,Q9BXR6,50.24975024975025,55.24475524475525
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CACNG6,Q9BXT2,39.16083916083916,82.91708291708292
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TDRD1,Q9BXT4,42.45754245754246,3.2967032967032965
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MOV10L1,Q9BXT6,13.686313686313687,83.21678321678321
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RNF17,Q9BXT8,32.467532467532465,89.1108891108891
,gene_name,uniprot_ID,permutation risk,permutation prot
0,USP26,Q9BXU7,10.08991008991009,49.95004995004995
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FTHL17,Q9BXU8,44.15584415584416,68.83116883116882
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CALN1,Q9BXU9,44.55544455544455,44.75524475524475
,gene_name,uniprot_ID,permutation risk,permutation prot
0,OSBPL1A,Q9BXW6,24.775224775224775,81.31868131868131
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FANCD2,Q9BXW9,89.31068931068931,9.290709290709291
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EMILIN2,Q9BXX0,40.85914085914086,78.32167832167832
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ANKRD30B,Q9BXX2,48.95104895104895,48.95104895104895
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ANKRD30A,Q9BXX3,51.24875124875125,62.137862137862136
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RSPO3,Q9BXY4,45.05494505494506,54.54545454545455
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PANK2,Q9BZ23,21.678321678321677,72.32767232767233
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FRMD8,Q9BZ67,40.25974025974026,31.36863136863137
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CNTNAP3,Q9BZ76,65.13486513486514,38.561438561438564
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAGEB5,Q9BZ81,12.987012987012987,90.70929070929071
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PCDH11X,Q9BZA7,96.2037962037962,20.77922077922078
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CPEB1,Q9BZB8,91.70829170829171,0.8991008991008991
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CELF4,Q9BZC1,98.3016983016983,10.68931068931069
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC29A3,Q9BZD2,95.6043956043956,8.89110889110889
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NUF2,Q9BZD4,94.55544455544455,4.595404595404595
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRRG4,Q9BZD6,,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRRG3,Q9BZD7,9.54045954045954,87.01298701298701
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GLIS2,Q9BZE0,44.55544455544455,76.32367632367632
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPL37,Q9BZE1,81.31868131868131,22.877122877122876
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PUS3,Q9BZE2,0.4995004995004995,98.9010989010989
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BARHL1,Q9BZE3,55.344655344655344,92.4075924075924
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GTPBP4,Q9BZE4,9.19080919080919,87.21278721278722
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ASPSCR1,Q9BZE9,90.40959040959041,19.78021978021978
,gene_name,uniprot_ID,permutation risk,permutation prot
0,OSBPL8,Q9BZF1,85.01498501498502,33.06693306693307
,gene_name,uniprot_ID,permutation risk,permutation prot
0,OSBPL6,Q9BZF3,69.63036963036963,21.37862137862138
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UACA,Q9BZF9,42.95704295704296,78.52147852147853
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DPH1,Q9BZG8,68.23176823176823,43.056943056943055
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CRNKL1,Q9BZJ0,65.73426573426573,54.645354645354644
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TPSD1,Q9BZJ3,60.93906093906094,41.05894105894106
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GPR63,Q9BZJ6,82.51748251748252,0.5994005994005994
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GPR61,Q9BZJ8,9.090909090909092,97.9020979020979
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TBL1XR1,Q9BZK7,49.05094905094905,32.86713286713287
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBL5,Q9BZL1,56.54345654345654,53.04695304695305
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SMIM3,Q9BZL3,7.742257742257742,78.02197802197803
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PPP1R12C,Q9BZL4,55.744255744255746,48.15184815184815
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRKD2,Q9BZL6,91.20879120879121,7.292707292707293
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ULBP2,Q9BZM5,36.76323676323676,37.46253746253746
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SHCBP1L,Q9BZQ2,97.9020979020979,0.4995004995004995
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NMNAT2,Q9BZQ4,51.548451548451546,45.854145854145855
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EDEM3,Q9BZQ6,42.357642357642355,65.23476523476523
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RTN4R,Q9BZR6,3.4965034965034967,98.2017982017982
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BCL2L14,Q9BZR8,51.548451548451546,12.387612387612387
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM8,Q9BZR9,52.947052947052946,71.92807192807193
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FOXP3,Q9BZS1,67.73226773226773,10.989010989010989
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IMPG2,Q9BZV3,67.73226773226773,72.12787212787212
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TM6SF1,Q9BZW5,,28.62137862137862
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TSGA10,Q9BZW7,56.243756243756245,6.4935064935064934
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CD244,Q9BZW8,3.3966033966033966,92.4075924075924
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UCK2,Q9BZX2,41.858141858141856,83.91608391608392
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ROPN1B,Q9BZX4,35.464535464535466,87.61238761238761
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SIGLEC1,Q9BZZ2,36.06393606393606,6.4935064935064934
,gene_name,uniprot_ID,permutation risk,permutation prot
0,API5,Q9BZZ5,93.7062937062937,9.89010989010989
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NLRP1,Q9C000,46.65334665334665,48.35164835164835
,gene_name,uniprot_ID,permutation risk,permutation prot
0,C15orf48,Q9C002,34.26573426573427,83.11688311688312
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DPY30,Q9C005,50.0999000999001,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PKIB,Q9C010,0.0999000999000999,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM9,Q9C026,52.44755244755245,52.747252747252745
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM7,Q9C029,60.33966033966034,41.658341658341655
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM6,Q9C030,94.7052947052947,5.294705294705294
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM5,Q9C035,26.473526473526473,78.72127872127872
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM4,Q9C037,34.065934065934066,77.72227772227772
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRIM2,Q9C040,28.97102897102897,85.61438561438561
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NKX6-2,Q9C056,38.16183816183816,59.84015984015984
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KRT23,Q9C075,48.15184815184815,65.23476523476523
,gene_name,uniprot_ID,permutation risk,permutation prot
0,INO80B,Q9C086,52.7972027972028,63.23676323676324
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CNTNAP4,Q9C0A0,10.08991008991009,96.5034965034965
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SETD5,Q9C0A6,91.60839160839161,11.588411588411589
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TNKS1BP1,Q9C0C2,73.32667332667333,65.63436563436564
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SEMA4C,Q9C0C4,28.97102897102897,65.73426573426573
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CIPC,Q9C0C6,4.2957042957042955,81.51848151848152
,gene_name,uniprot_ID,permutation risk,permutation prot
0,AMBRA1,Q9C0C7,31.26873126873127,0.14985014985014986
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBE2O,Q9C0C9,82.61738261738262,29.47052947052947
,gene_name,uniprot_ID,permutation risk,permutation prot
0,XPO4,Q9C0E2,62.53746253746254,56.943056943056945
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GRIP2,Q9C0E4,15.184815184815184,94.10589410589411
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF407,Q9C0G0,65.23476523476523,68.43156843156844
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DNAH6,Q9C0G6,49.85014985014985,67.23276723276723
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TTYH3,Q9C0H2,39.66033966033966,74.12587412587412
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARHGAP39,Q9C0H5,28.67132867132867,65.73426573426573
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KLHL4,Q9C0H6,26.973026973026972,81.21878121878122
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SRCIN1,Q9C0H9,78.52147852147853,21.57842157842158
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MTMR12,Q9C0I1,18.181818181818183,94.8051948051948
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LRRC27,Q9C0I9,19.18081918081918,67.93206793206794
,gene_name,uniprot_ID,permutation risk,permutation prot
0,B3GNT4,Q9C0J1,30.46953046953047,57.442557442557444
,gene_name,uniprot_ID,permutation risk,permutation prot
0,WDR33,Q9C0J8,69.73026973026973,40.55944055944056
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BHLHE41,Q9C0J9,,83.91608391608392
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BCL11B,Q9C0K0,88.21178821178822,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC39A8,Q9C0K1,96.7032967032967,2.5974025974025974
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTR3C,Q9C0K3,34.26573426573427,37.66233766233766
,gene_name,uniprot_ID,permutation risk,permutation prot
0,STRADB,Q9C0K7,22.577422577422578,62.637362637362635
,gene_name,uniprot_ID,permutation risk,permutation prot
0,WDR12,Q9GZL7,35.66433566433567,54.845154845154845
,gene_name,uniprot_ID,permutation risk,permutation prot
0,YIPF3,Q9GZM5,26.973026973026972,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TINAGL1,Q9GZM7,72.22777222777223,34.765234765234766
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NDEL1,Q9GZM8,23.676323676323676,56.743256743256744
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTR6,Q9GZN1,39.16083916083916,35.86413586413586
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRSS22,Q9GZN4,19.08091908091908,76.02397602397602
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC6A16,Q9GZN6,33.06693306693307,33.76623376623377
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ROGDI,Q9GZN7,97.2027972027972,5.794205794205794
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PDGFD,Q9GZP0,15.584415584415584,91.5084915084915
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PITHD1,Q9GZP4,93.7062937062937,12.187812187812188
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NMUR2,Q9GZQ4,41.25874125874126,46.053946053946056
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NPFFR1,Q9GZQ6,79.32067932067932,23.376623376623378
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAP1LC3B,Q9GZQ8,10.48951048951049,90.80919080919081
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SENP6,Q9GZR1,88.51148851148851,6.793206793206793
,gene_name,uniprot_ID,permutation risk,permutation prot
0,REXO4,Q9GZR2,79.02097902097903,18.181818181818183
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ELOVL4,Q9GZR5,61.03896103896104,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DDX24,Q9GZR7,85.11488511488511,35.764235764235764
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DNAI2,Q9GZS0,54.345654345654346,53.446553446553445
,gene_name,uniprot_ID,permutation risk,permutation prot
0,POLR1E,Q9GZS1,84.11588411588411,32.86713286713287
,gene_name,uniprot_ID,permutation risk,permutation prot
0,WDR61,Q9GZS3,10.68931068931069,98.1018981018981
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SRR,Q9GZT4,18.781218781218783,71.42857142857143
,gene_name,uniprot_ID,permutation risk,permutation prot
0,WNT10A,Q9GZT5,69.33066933066934,37.862137862137864
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCDC90B,Q9GZT6,61.438561438561436,34.96503496503497
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NIF3L1,Q9GZT8,35.964035964035965,67.43256743256744
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EGLN1,Q9GZT9,82.61738261738262,2.997002997002997
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MCOLN1,Q9GZU1,64.03596403596404,5.294705294705294
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PEG3,Q9GZU2,94.3056943056943,14.885114885114884
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NYX,Q9GZU5,9.19080919080919,90.30969030969031
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ANKRD2,Q9GZV1,22.577422577422578,35.56443556443556
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EIF5A2,Q9GZV4,72.92707292707293,31.568431568431567
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HAPLN2,Q9GZV7,27.57242757242757,90.00999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRDM14,Q9GZV8,1.998001998001998,93.60639360639361
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FGF23,Q9GZV9,35.56443556443556,64.43556443556443
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CHST6,Q9GZX3,99.8001998001998,0.5994005994005994
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF350,Q9GZX5,65.53446553446554,63.93606393606394
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IL22,Q9GZX6,21.978021978021978,85.51448551448551
,gene_name,uniprot_ID,permutation risk,permutation prot
0,AICDA,Q9GZX7,83.01698301698302,13.686313686313687
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HOXD1,Q9GZZ0,6.293706293706293,76.32367632367632
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NAA50,Q9GZZ1,,84.16583416583417
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CHRNA10,Q9GZZ6,27.872127872127873,78.12187812187813
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GFRA4,Q9GZZ7,82.81718281718281,28.471528471528472
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LACRT,Q9GZZ8,5.4945054945054945,81.51848151848152
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBA5,Q9GZZ9,17.482517482517483,93.3066933066933
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CST11,Q9H112,59.64035964035964,11.788211788211788
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CSTL1,Q9H114,35.36463536463536,55.544455544455545
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NAPB,Q9H115,98.80119880119881,0.2997002997002997
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GZF1,Q9H116,69.93006993006993,57.642357642357645
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DNTTIP1,Q9H147,69.53046953046953,41.10889110889111
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ING2,Q9H160,,88.21178821178822
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ALX4,Q9H161,58.341658341658345,18.03196803196803
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SIL1,Q9H173,16.083916083916083,91.4085914085914
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SDCBP2,Q9H190,20.47952047952048,79.42057942057941
,gene_name,uniprot_ID,permutation risk,permutation prot
0,METTL9,Q9H1A3,86.51348651348651,43.60639360639361
,gene_name,uniprot_ID,permutation risk,permutation prot
0,XYLT2,Q9H1B5,85.61438561438561,8.591408591408591
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LPAR5,Q9H1C0,72.32767232767233,46.25374625374625
